	36	65	4.11398833251
	36	66	1.50332963784
	36	67	3.07475202252
	36	68	3.55195720695
	36	69	3.81524573258
	36	70	3.45253530033
	36	71	4.53176566031
	36	72	0.5
	36	73	3.85
	36	74	1.3
	36	75	4.37864134179
	36	76	2.99167177344
	36	77	1.59452187191
	36	78	3.39558536927
	36	79	1.38924439894
	36	80	3.57945526582
	36	81	1.00498756211
	36	82	3.69399512723
	36	83	2.81369863347
	36	84	2.72946881279
	36	85	3.34400956936
	36	86	1.51327459504
	36	87	4.51110851122
	36	88	2.76810404429
	36	89	4.16923254329
	36	90	4.11538576564
	36	91	3.08603305232
	36	92	2.23787845961
	36	93	2.69742469774
	36	94	3.54970421303
	36	95	3.94263871031
	36	96	1.5
	36	97	3.7734467003
	36	98	3.98015075091
	36	99	2.46981780705
	37	0	1.92093727123
	37	1	2.15870331449
	37	2	5.93043000127
	37	3	5.99390523782
	37	4	5.18713793917
	37	5	6.04632946506
	37	6	6.00300757954
	37	7	5.2530372167
	37	8	5.72450871254
	37	9	3.43861890881
	37	10	3.4
	37	11	2.71661554144
	37	12	2.85952793307
	37	13	4.72969343615
	37	14	5.9483190903
	37	15	5.54707129934
	37	16	5.66095398321
	37	17	5.9908263203
	37	18	4.09205327434
	37	19	5.78160012453
	37	20	6.22012861603
	37	21	4.94776717318
	37	22	5.565689535
	37	23	5.8463663929
	37	24	6.85639117904
	37	25	6.33264557669
	37	26	5.58122746356
	37	27	2.40831891576
	37	28	3.29848450049
	37	29	2.02237484162
	37	30	6.17191218343
	37	31	2.60768096208
	37	32	1.96468827044
	37	33	7.43454773339
	37	34	5.84958118159
	37	35	1.51327459504
	37	36	3.28937684068
	37	37	0.0
	37	38	5.54487150437
	37	39	3.76223337926
	37	40	5.36838895759
	37	41	4.9244289009
	37	42	7.02544660502
	37	43	5.84958118159
	37	44	5.87840114317
	37	45	4.43198601081
	37	46	5.49200327749
	37	47	3.99275594045
	37	48	5.92554638831
	37	49	1.83575597507
	37	50	5.81477428625
	37	51	6.09164181481
	37	52	5.726089416
	37	53	4.07180549634
	37	54	5.44165416027
	37	55	5.0
	37	56	4.722880477
	37	57	5.34602656185
	37	58	5.99140217311
	37	59	5.68369598061
	37	60	5.12824531395
	37	61	2.12602916255
	37	62	3.31698658424
	37	63	6.21836795309
	37	64	5.46517154351
	37	65	5.74272583361
	37	66	4.7539457296
	37	67	6.30175372416
	37	68	3.55533402088
	37	69	5.70246437955
	37	70	5.82580466545
	37	71	6.95779419069
	37	72	3.15753068077
	37	73	5.84059072355
	37	74	4.53541618818
	37	75	6.03841866717
	37	76	5.19308193658
	37	77	2.86923334708
	37	78	3.18276609257
	37	79	2.61725046566
	37	80	6.33107415847
	37	81	3.20156211872
	37	82	5.42379940632
	37	83	4.28052566865
	37	84	0.80622577483
	37	85	5.17942081704
	37	86	3.32415402772
	37	87	6.45849053572
	37	88	5.98484753356
	37	89	5.90360059625
	37	90	2.76990974582
	37	91	6.28423424134
	37	92	5.03846206694
	37	93	5.87180551449
	37	94	5.17072528762
	37	95	5.52814616305
	37	96	2.20227155455
	37	97	7.03881382052
	37	98	5.73529423831
	37	99	3.67151195014
	38	0	5.62597547097
	38	1	3.90865705838
	38	2	3.75600851969
	38	3	1.57292720747
	38	4	0.431740662898
	38	5	1.59840545545
	38	6	1.8976037521
	38	7	1.69068033643
	38	8	1.88350736659
	38	9	3.05
	38	10	5.5311481629
	38	11	4.3393087007
	38	12	2.81440935189
	38	13	2.8049242414
	38	14	2.0591503102
	38	15	1.75601822314
	38	16	1.61443488565
	38	17	1.35484316436
	38	18	2.01814271051
	38	19	0.542309874518
	38	20	1.00975244491
	38	21	2.00489401216
	38	22	0.03
	38	23	3.05640311477
	38	24	2.28010964649
	38	25	2.19672483484
	38	26	1.89010581714
	38	27	3.13968151251
	38	28	4.70846047026
	38	29	4.67713587573
	38	30	2.14804562335
	38	31	3.89994871761
	38	32	3.94532634899
	38	33	2.13964950401
	38	34	1.97989898732
	38	35	4.46268977188
	38	36	2.88402496522
	38	37	5.54487150437
	38	38	0.0
	38	39	1.78280677585
	38	40	1.52643375225
	38	41	1.66481230173
	38	42	1.51792621692
	38	43	1.97989898732
	38	44	0.626418390535
	38	45	2.21
	38	46	1.83098334236
	38	47	3.10040319959
	38	48	1.61644672043
	38	49	5.31296527374
	38	50	1.62788205961
	38	51	1.9760819821
	38	52	0.738173421358
	38	53	1.76646539734
	38	54	0.429418211072
	38	55	3.96807257998
	38	56	1.6918628786
	38	57	3.3984702441
	38	58	2.34181553501
	38	59	1.31590273197
	38	60	0.519711458407
	38	61	3.4225136961
	38	62	2.23731982515
	38	63	1.27471565457
	38	64	1.9248116791
	38	65	2.00471943174
	38	66	2.70732340144
	38	67	1.86077940659
	38	68	3.51459812781
	38	69	1.53456834322
	38	70	0.724982758416
	38	71	1.65737744645
	38	72	3.36267750461
	38	73	1.42902064366
	38	74	2.76904315604
	38	75	2.13356509158
	38	76	0.838152730712
	38	77	2.69557044056
	38	78	6.27467927467
	38	79	2.9277294957
	38	80	0.787464284904
	38	81	3.82460455472
	38	82	1.67523132731
	38	83	1.90318154678
	38	84	4.77698649778
	38	85	1.42351677194
	38	86	4.2973945595
	38	87	1.94239542833
	38	88	1.6773789077
	38	89	1.91783732365
	38	90	4.84103294763
	38	91	1.7
	38	92	0.657647321898
	38	93	1.44045131816
	38	94	1.76283861995
	38	95	1.96458647048
	38	96	4.33169712699
	38	97	2.56672943646
	38	98	1.78280677585
	38	99	2.29120055866
	39	0	4.00404795176
	39	1	2.26061938415
	39	2	3.78423043696
	39	3	2.54167267759
	39	4	1.44222051019
	39	5	2.61612308579
	39	6	2.69185809433
	39	7	2.00997512422
	39	8	2.48201531019
	39	9	1.82726571686
	39	10	4.23065006825
	39	11	2.92
	39	12	1.12805141727
	39	13	2.43318721022
	39	14	2.73183088788
	39	15	2.28219192883
	39	16	2.30217288664
	39	17	2.45446531856
	39	18	1.18004237212
	39	19	2.06400096899
	39	20	2.54094470621
	39	21	1.95437969699
	39	22	1.80346887969
	39	23	3.2775600681
	39	24	3.44268790337
	39	25	3.0616335509
	39	26	2.37842384785
	39	27	1.36029408585
	39	28	3.4563564631
	39	29	3.06339680747
	39	30	2.93
	39	31	2.42206523446
	39	32	2.26592144612
	39	33	3.77053046666
	39	34	2.62190770242
	39	35	2.73941599616
	39	36	1.57175061635
	39	37	3.76223337926
	39	38	1.78280677585
	39	39	0.0
	39	40	2.02
	39	41	1.7065755184
	39	42	3.27262891266
	39	43	2.62190770242
	39	44	2.16601015695
	39	45	1.68964493311
	39	46	2.27879354045
	39	47	2.20292986724
	39	48	2.50800717702
	39	49	3.68787201513
	39	50	2.42825039895
	39	51	2.7917915395
	39	52	2.05769288282
	39	53	0.841189633793
	39	54	1.71918585383
	39	55	3.4863161073
	39	56	1.5689486926
	39	57	3.23208910768
	39	58	2.94110523443
	39	59	2.215310362
	39	60	1.39430986513
	39	61	1.64268073587
	39	62	0.483321838944
	39	63	2.62185049154
	39	64	2.309567059
	39	65	2.55783111249
	39	66	2.37200337268
	39	67	2.91254184519
	39	68	2.3769728648
	39	69	2.29871703348
	39	70	2.12941306467
	39	71	3.26840939908
	39	72	2.05922315449
	39	73	2.36408544685
	39	74	2.28043855431
	39	75	2.83176623329
	39	76	1.55270731305
	39	77	0.927846970141
	39	78	4.83656903187
	39	79	1.14560027933
	39	80	2.56961086548
	39	81	2.56912436445
	39	82	2.14233517452
	39	83	1.26178445069
	39	84	2.99606408476
	39	85	1.8
	39	86	3.07902581996
	39	87	3.03151777168
	39	88	2.60491842483
	39	89	2.63
	39	90	3.40052937055
	39	91	2.83132477826
	39	92	1.32849538953
	39	93	2.41745734192
	39	94	1.98282626571
	39	95	2.37899138292
	39	96	2.76557408145
	39	97	3.71296377575
	39	98	2.44
	39	99	1.07070070515
	40	0	5.96201308284
	40	1	3.36029760587
	40	2	5.15379471846
	40	3	0.632534584035
	40	4	1.71125684805
	40	5	3.12296333632
	40	6	0.677421582178
	40	7	0.200997512422
	40	8	0.470744091838
	40	9	2.17082933461
	40	10	6.2472073761
	40	11	4.94
	40	12	2.52247893946
	40	13	4.01766101109
	40	14	0.71700767081
	40	15	0.278567765544
	40	16	0.297321374946
	40	17	0.699714227381
	40	18	1.27863208156
	40	19	2.06400096899
	40	20	2.48467301672
	40	21	0.62096698785
	40	22	1.51092686785
	40	23	4.48949885845
	40	24	1.49562695884
	40	25	1.04479663093
	40	26	0.403112887415
	40	27	3.17042583891
	40	28	5.46292961697
	40	29	3.99619819328
	40	30	0.91
	40	31	4.44112598335
	40	32	4.21658629699
	40	33	3.42229455191
	40	34	0.60827625303
	40	35	4.01367661876
	40	36	3.56252719288
	40	37	5.36838895759
	40	38	1.52643375225
	40	39	2.02
	40	40	0.0
	40	41	0.45343136195
	40	42	2.1564090521
	40	43	0.60827625303
	40	44	2.13784938665
	40	45	1.07615054709
	40	46	0.320156211872
	40	47	1.95
	40	48	0.557584074378
	40	49	5.64815013965
	40	50	0.4472135955
	40	51	0.776466354712
	40	52	2.2633824246
	40	53	1.34104436914
	40	54	1.90850727009
	40	55	5.17876433138
	40	56	2.89834435497
	40	57	4.72055081532
	40	58	3.83537481871
	40	59	2.81737466447
	40	60	1.77654158409
	40	61	3.4216370351
	40	62	2.46811669092
	40	63	2.78619812648
	40	64	0.403608721412
	40	65	0.566480361531
	40	66	3.92983460212
	40	67	3.38710791089
	40	68	2.46868385987
	40	69	0.336005952328
	40	70	1.00975244491
	40	71	1.8024705268
	40	72	4.05975368711
	40	73	0.506063237155
	40	74	3.92703450456
	40	75	0.81614949611
	40	76	0.743303437366
	40	77	2.61535848403
	40	78	6.85168592392
	40	79	2.95052537695
	40	80	1.92200416233
	40	81	4.56745005446
	40	82	0.156204993518
	40	83	1.09
	40	84	4.56219245539
	40	85	0.22
	40	86	5.07558863581
	40	87	1.09128364782
	40	88	3.19681091089
	40	89	0.61
	40	90	3.92448722765
	40	91	3.22490309932
	40	92	1.88215302247
	40	93	2.95853004041
	40	94	0.305941170816
	40	95	0.45343136195
	40	96	4.76629835407
	40	97	4.07603974465
	40	98	0.42
	40	99	1.69811660377
	41	0	5.57314991724
	41	1	2.90688837075
	41	2	5.0931326313
	41	3	1.08577161503
	41	4	1.73908021667
	41	5	3.21591355605
	41	6	1.08632407688
	41	7	0.335261092285
	41	8	0.824621125124
	41	9	1.72629661414
	41	10	5.93043000127
	41	11	4.60977222865
	41	12	2.0892343095
	41	13	3.88329756779
	41	14	1.06887791632
	41	15	0.632455532034
	41	16	0.737834669828
	41	17	1.1401754251
	41	18	0.832406150866
	41	19	2.20429126932
	41	20	2.66833281283
	41	21	0.349857113691
	41	22	1.65677397372
	41	23	4.4598206242
	41	24	1.93238194982
	41	25	1.43680200445
	41	26	0.697208720542
	41	27	2.76586333719
	41	28	5.16236379966
	41	29	3.54682957019
	41	30	1.28549601322
	41	31	4.10487515035
	41	32	3.83275357935
	41	33	3.70033782242
	41	34	0.961041102139
	41	35	3.56089876295
	41	36	3.27566787083
	41	37	4.9244289009
	41	38	1.66481230173
	41	39	1.7065755184
	41	40	0.45343136195
	41	41	0.0
	41	42	2.53946844832
	41	43	0.961041102139
	41	44	2.29120055866
	41	45	0.65
	41	46	0.598414572015
	41	47	1.55502411557
	41	48	1.00801785698
	41	49	5.26117857519
	41	50	0.893084542471
	41	51	1.17987287451
	41	52	2.37320458452
	41	53	0.945304183848
	41	54	1.98635344287
	41	55	5.02493781056
	41	56	2.79635477005
	41	57	4.62276973253
	41	58	3.86638073655
	41	59	2.87513477945
	41	60	1.78630904381
	41	61	3.0083217913
	41	62	2.12235718012
	41	63	2.93804356673
	41	64	0.61
	41	65	0.875728268357
	41	66	3.80131556175
	41	67	3.49687002904
	41	68	2.05387438759
	41	69	0.788733161468
	41	70	1.3152946438
	41	71	2.23134488594
	41	72	3.76563407675
	41	73	0.955248658727
	41	74	3.77359245282
	41	75	1.16726175299
	41	76	0.82710337927
	41	77	2.20737400546
	41	78	6.50076918526
	41	79	2.5495097568
	41	80	2.20056810847
	41	81	4.27551166529
	41	82	0.501597448159
	41	83	0.644127316608
	41	84	4.11825205639
	41	85	0.323109888428
	41	86	4.7853944456
	41	87	1.53495928285
	41	88	3.2742021929
	41	89	0.996242942259
	41	90	3.49777071861
	41	91	3.34628151834
	41	92	1.86603858481
	41	93	3.03679106953
	41	94	0.28
	41	95	0.68
	41	96	4.40454310911
	41	97	4.22810832406
	41	98	0.817067928633
	41	99	1.25299640861
	42	0	7.13855027299
	42	1	5.26031367886
	42	2	4.66164134185
	42	3	1.7
	42	4	1.93238194982
	42	5	2.27560980838
	42	6	2.0080836636
	42	7	2.3558650216
	42	8	2.20020453595
	42	9	4.22203742286
	42	10	6.96655582049
	42	11	5.8219326688
	42	12	4.22582536317
	42	13	4.03495972718
	42	14	2.21097263665
	42	15	2.21199005423
	42	16	2.01099477871
	42	17	1.50562279473
	42	18	3.20524570041
	42	19	1.52970585408
	42	20	1.44391828024
	42	21	2.7771388154
	42	22	1.49251465654
	42	23	3.93432332174
	42	24	1.73908021667
	42	25	2.07424685127
	42	26	2.30425693012
	42	27	4.63259106764
	42	28	6.14205991504
	42	29	5.98388669679
	42	30	2.14158819571
	42	31	5.3986016708
	42	32	5.46323164437
	42	33	1.56984075626
	42	34	2.2027482834
	42	35	5.85976962004
	42	36	4.37388843022
	42	37	7.02544660502
	42	38	1.51792621692
	42	39	3.27262891266
	42	40	2.1564090521
	42	41	2.53946844832
	42	42	0.0
	42	43	2.2027482834
	42	44	1.48354305634
	42	45	3.18847926134
	42	46	2.31248783781
	42	47	4.09238316877
	42	48	1.80011110768
	42	49	6.82648518639
	42	50	1.9021303846
	42	51	2.01950488982
	42	52	1.73158886575
	42	53	3.06315197142
	42	54	1.77451401798
	42	55	5.13389715518
	42	56	3.03
	42	57	4.45812740957
	42	58	3.10483493925
	42	59	2.25222112591
	42	60	2.01246117975
	42	61	4.91456000065
	42	62	3.74065502285
	42	63	1.76589920437
	42	64	2.41006223986
	42	65	2.30034779979
	42	66	3.93508576781
	42	67	2.37857099957
	42	68	4.5915248012
	42	69	1.91269443456
	42	70	1.26763559433
	42	71	0.604648658313
	42	72	4.83848116665
	42	73	1.70950285171
	42	74	4.04980246432
	42	75	2.22315091705
	42	76	1.9082976707
	42	77	4.15817267559
	42	78	7.74460457351
	42	79	4.41575588093
	42	80	0.805232885568
	42	81	5.27834254288
	42	82	2.23089668071
	42	83	3.04138126515
	42	84	6.24378891379
	42	85	2.21677693961
	42	86	5.72982547727
	42	87	1.67044904143
	42	88	2.40260275535
	42	89	2.10342577715
	42	90	6.02100489952
	42	91	2.20410979763
	42	92	2.13859767137
	42	93	2.24017856431
	42	94	2.46221445045
	42	95	2.40468293128
	42	96	5.84062496656
	42	97	2.72029410175
	42	98	2.10116634277
	42	99	3.56719777977
	43	0	6.53326870716
	43	1	3.77751240898
	43	2	5.69382121251
	43	3	0.511957029447
	43	4	2.23660456943
	43	5	3.56635668435
	43	6	0.211896201004
	43	7	0.628012738724
	43	8	0.14
	43	9	2.52239965113
	43	10	6.85168592392
	43	11	5.54090245357
	43	12	3.03922687537
	43	13	4.597782074
	43	14	0.11
	43	15	0.34
	43	16	0.377359245282
	43	17	0.74
	43	18	1.77451401798
	43	19	2.49040157404
	43	20	2.85159604432
	43	21	0.909725233244
	43	22	1.95880065346
	43	23	5.01334219857
	43	24	1.04062481231
	43	25	0.483321838944
	43	26	0.269258240357
	43	27	3.72687536685
	43	28	6.06972816525
	43	29	4.34828701905
	43	30	0.325729949498
	43	31	5.04
	43	32	4.79140897858
	43	33	3.6373204423
	43	34	0.0
	43	35	4.44382717936
	43	36	4.17008393201
	43	37	5.84958118159
	43	38	1.97989898732
	43	39	2.62190770242
	43	40	0.60827625303
	43	41	0.961041102139
	43	42	2.2027482834
	43	43	0.0
	43	44	2.54880364093
	43	45	1.43391073641
	43	46	0.364005494464
	43	47	2.17082933461
	43	48	0.420594816896
	43	49	6.22090025639
	43	50	0.360555127546
	43	51	0.262488094968
	43	52	2.7108854642
	43	53	1.90378570223
	43	54	2.39340761259
	43	55	5.7634711763
	43	56	3.47079241673
	43	57	5.28219651282
	43	58	4.32112253934
	43	59	3.29539072039
	43	60	2.31043285988
	43	61	3.96807257998
	43	62	3.0616335509
	43	63	3.17944963791
	43	64	0.385875627631
	43	65	0.122065556157
	43	66	4.50794853564
	43	67	3.81083980246
	43	68	2.71447969232
	43	69	0.44598206242
	43	70	1.32574507353
	43	71	1.71548826869
	43	72	4.66686190068
	43	73	0.578013840665
	43	74	4.51437703343
	43	75	0.21
	43	76	1.29711217711
	43	77	3.16829607202
	43	78	7.44604593056
	43	79	3.51049854009
	43	80	2.1890865675
	43	81	5.17490096524
	43	82	0.48
	43	83	1.59062880648
	43	84	5.04495787891
	43	85	0.826075057123
	43	86	5.68327370448
	43	87	0.704911341943
	43	88	3.65261550125
	43	89	0.100498756211
	43	90	4.17655360315
	43	91	3.64005494464
	43	92	2.42744721879
	43	93	3.41744056276
	43	94	0.689637585983
	43	95	0.328024389337
	43	96	5.35496031731
	43	97	4.44703271857
	43	98	0.20591260282
	43	99	2.19125534797
	44	0	5.76451212159
	44	1	4.38675278538
	44	2	3.32469547478
	44	3	2.10021427478
	44	4	0.74
	44	5	1.02591422643
	44	6	2.44182308941
	44	7	2.30902576859
	44	8	2.46446748812
	44	9	3.61896394014
	44	10	5.49796325924
	44	11	4.3922203952
	44	12	3.26559336109
	44	13	2.56
	44	14	2.61841555144
	44	15	2.35321057281
	44	16	2.19718001083
	44	17	1.86697616482
	44	18	2.60155722597
	44	19	0.104403065089
	44	20	0.401995024845
	44	21	2.6310454196
	44	22	0.635688603013
	44	23	2.60376650259
	44	24	2.6856098004
	44	25	2.70562377281
	44	26	2.48573932664
	44	27	3.47614729262
	44	28	4.6745694989
	44	29	5.17354810551
	44	30	2.67994402927
	44	31	3.99644842329
	44	32	4.15639266672
	44	33	1.611862277
	44	34	2.54880364093
	44	35	4.90159157825
	44	36	2.96708611267
	44	37	5.87840114317
	44	38	0.626418390535
	44	39	2.16601015695
	44	40	2.13784938665
	44	41	2.29120055866
	44	42	1.48354305634
	44	43	2.54880364093
	44	44	0.0
	44	45	2.82703024391
	44	46	2.43370088548
	44	47	3.70714175612
	44	48	2.15928228817
	44	49	5.45835139946
	44	50	2.18961183775
	44	51	2.51047804213
	44	52	0.25
	44	53	2.31948270095
	44	54	0.4472135955
	44	55	3.68179304144
	44	56	1.55241746963
	44	57	3.04164429216
	44	58	1.82781290071
	44	59	0.835703296631
	44	60	0.773886296558
	44	61	3.75600851969
	44	62	2.56912436445
	44	63	0.65
	44	64	2.53031618578
	44	65	2.58652276232
	44	66	2.46
	44	67	1.26210142223
	44	68	4.10238954757
	44	69	2.1100947846
	44	70	1.23109707172
	44	71	1.83469343488
	44	72	3.40787323708
	44	73	1.97840845126
	44	74	2.56780061531
	44	75	2.68404545416
	44	76	1.46454771175
	44	77	3.09355782231
	44	78	6.29520452408
	44	79	3.27865826216
	44	80	0.69
	44	81	3.82538886912
	44	82	2.2825424421
	44	83	2.500979808
	44	84	5.1382487289
	44	85	2.04636262671
	44	86	4.26305055096
	44	87	2.40052077683
	44	88	1.12445542375
	44	89	2.47751892021
	44	90	5.38984229825
	44	91	1.09288608739
	44	92	0.843148859929
	44	93	0.901387818866
	44	94	2.38461736973
	44	95	2.56561883373
	44	96	4.46067259502
	44	97	1.94239542833
	44	98	2.36008474424
	44	99	2.83753414076
	45	0	5.25856444289
	45	1	2.34360832905
	45	2	5.35840461332
	45	3	1.69008875507
	45	4	2.19246436687
	45	5	3.68097813088
	45	6	1.60860187741
	45	7	0.902718117687
	45	8	1.32003787824
	45	9	1.10344913793
	45	10	5.77602804702
	45	11	4.44212786849
	45	12	1.6918628786
	45	13	4.06724722632
	45	14	1.52643375225
	45	15	1.16726175299
	45	16	1.32548104475
	45	17	1.77552809046
	45	18	0.52
	45	19	2.73247140882
	45	20	3.21908372056
	45	21	0.524309069157
	45	22	2.207351354
	45	23	4.77205406508
	45	24	2.46811669092
	45	25	1.91230227736
	45	26	1.17200682592
	45	27	2.45
	45	28	5.04801941359
	45	29	2.93470611817
	45	30	1.74928556845
	45	31	3.93223854821
	45	32	3.55140817142
	45	33	4.30464865001
	45	34	1.43391073641
	45	35	3.0103986447
	45	36	3.22374006396
	45	37	4.43198601081
	45	38	2.21
	45	39	1.68964493311
	45	40	1.07615054709
	45	41	0.65
	45	42	3.18847926134
	45	43	1.43391073641
	45	44	2.82703024391
	45	45	0.0
	45	46	1.09343495463
	45	47	0.914111590562
	45	48	1.60112460477
	45	49	4.95403875641
	45	50	1.47989864518
	45	51	1.68807582768
	45	52	2.87221169136
	45	53	0.852115015711
	45	54	2.47145706012
	45	55	5.16163733712
	45	56	3.05484860509
	45	57	4.8448426187
	45	58	4.25751100997
	45	59	3.3134423188
	45	60	2.22
	45	61	2.65753645318
	45	62	1.99672231419
	45	63	3.45971097059
	45	64	1.04861813831
	45	65	1.32075735849
	45	66	3.99530975019
	45	67	3.97310961339
	45	68	1.40388745988
	45	69	1.39628077406
	45	70	1.95256241898
	45	71	2.87513477945
	45	72	3.68680078117
	45	73	1.58113883008
	45	74	3.93223854821
	45	75	1.61245154966
	45	76	1.400571312
	45	77	1.90262975904
	45	78	6.26996810199
	45	79	2.25222112591
	45	80	2.81602556807
	45	81	4.19076365356
	45	82	1.0696261029
	45	83	0.438634243989
	45	84	3.63077126793
	45	85	0.973087868592
	45	86	4.69600894377
	45	87	2.09609160105
	45	88	3.72329155453
	45	89	1.5
	45	90	2.85077182531
	45	91	3.83537481871
	45	92	2.26927301134
	45	93	3.49136076623
	45	94	0.800562302385
	45	95	1.10675200474
	45	96	4.16923254329
	45	97	4.73438485973
	45	98	1.35281188641
	45	99	0.85
	46	0	6.17155571959
	46	1	3.43279769284
	46	2	5.4739473874
	46	3	0.646219776856
	46	4	2.03
	46	5	3.42934396058
	46	6	0.516139516023
	46	7	0.27
	46	8	0.232594066992
	46	9	2.19317121995
	46	10	6.50923190553
	46	11	5.19385213498
	46	12	2.67589237452
	46	13	4.33290895358
	46	14	0.470744091838
	46	15	0.100498756211
	46	16	0.301496268634
	46	17	0.807527089329
	46	18	1.41152399909
	46	19	2.3638104831
	46	20	2.76877229111
	46	21	0.572800139665
	46	22	1.81394597494
	46	23	4.80916832727
	46	24	1.37637204273
	46	25	0.845044377533
	46	26	0.1
	46	27	3.36364385749
	46	28	5.73289630117
	46	29	4.02394085444
	46	30	0.689637585983
	46	31	4.69106597694
	46	32	4.43081256656
	46	33	3.65644636225
	46	34	0.364005494464
	46	35	4.09659614802
	46	36	3.83719949964
	46	37	5.49200327749
	46	38	1.83098334236
	46	39	2.27879354045
	46	40	0.320156211872
	46	41	0.598414572015
	46	42	2.31248783781
	46	43	0.364005494464
	46	44	2.43370088548
	46	45	1.09343495463
	46	46	0.0
	46	47	1.88679622641
	46	48	0.54626001135
	46	49	5.85953069793
	46	50	0.427200187266
	46	51	0.600333240792
	46	52	2.56912436445
	46	53	1.54301652616
	46	54	2.22146348158
	46	55	5.49200327749
	46	56	3.2160379351
	46	57	5.03945433554
	46	58	4.15061441235
	46	59	3.13051114037
	46	60	2.09609160105
	46	61	3.604178131
	46	62	2.71
	46	63	3.07902581996
	46	64	0.101980390272
	46	65	0.28
	46	66	4.24571548741
	46	67	3.68917334914
	46	68	2.4242318371
	46	69	0.40049968789
	46	70	1.26178445069
	46	71	1.891137224
	46	72	4.33175484071
	46	73	0.602992537267
	46	74	4.23958724406
	46	75	0.568858506133
	46	76	1.06301458127
	46	77	2.8049242414
	46	78	7.09282031353
	46	79	3.14771345583
	46	80	2.16831731995
	46	81	4.84087801953
	46	82	0.164012194669
	46	83	1.22702893201
	46	84	4.68680061449
	46	85	0.510783711565
	46	86	5.35014953062
	46	87	1.00419121685
	46	88	3.5060091272
	46	89	0.411825205639
	46	90	3.88897158642
	46	91	3.52455670972
